MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
4.498425365968727,71,133,1156.480168918008,38.06149544824768,1124.6063414921819,6.169484184962724,11.439271902136351,53,123,1859.0954330028478,194.50626183698768,2859.817975534088,13.950573382369637,4.85443724783728,80,145,1363.7016769446702,45.40542569323881,1213.6093119593202,6.741407876117082,6.407985011812699,66,149,1618.9121292434322,76.14616324634375,1601.996252953175,8.729654157995688,6.030360908300057,71,134,1455.9708616735309,60.02164676374902,1507.5902270750144,7.74908948149623,17.064990020882693,50,100,2867.144478079648,464.099694576311,4266.247505220673,21.554016426192966,0
4.275275934517363,100,152,1308.80780992297,46.03478745429532,1068.8189836293407,6.796970408934634,11.728020406805339,48,136,1923.4349128001943,225.75244664442775,2932.0051017013348,15.028703201012567,4.951255452574386,86,145,1320.3192738480075,42.92908504170524,1237.8138631435963,6.557972182493025,6.617131995708185,69,136,1712.1644008110165,87.43532684642297,1654.2829989270463,9.3562521244089,6.027258263332055,58,129,1349.308500233838,63.54734859500776,1506.8145658330136,7.972406675386299,15.437204216138792,66,106,2816.962575256692,424.2617972542834,3859.3010540346977,20.599705291436017,0
3.6204701852713628,102,161,1147.9877079658875,29.65910684057851,905.1175463178407,5.446366312721584,11.568259219777163,54,135,2159.1125220068916,219.57776790337587,2892.0648049442907,14.818741844575154,4.540785715440839,77,143,1044.148055470991,41.06260012097052,1135.1964288602096,6.410286608820662,5.844381840971953,85,165,1720.422668971371,72.03469832547587,1461.095460242988,8.48786154456763,5.375063792610288,72,143,1389.919408059844,51.18241909185786,1343.765948152572,7.158890929329209,14.876420235151807,61,117,2662.92262722362,394.87873871565733,3719.1050587879517,19.894532521822878,0
3.327539697329633,92,151,988.5375076673788,24.020949073085,831.8849243324082,4.902854344889158,11.743991867489926,57,129,2184.7085086822335,217.93087355007683,2935.997966872482,14.765965016937491,4.158880017132772,72,139,971.0456221579138,31.448662002090746,1039.7200042831928,5.607910669457515,5.99576766623197,79,155,1615.141261734871,74.48584548873195,1498.9419165579925,8.631308614720522,5.871699532305996,55,125,1249.7516585339301,62.82604249689699,1467.924883076499,7.926960054282486,13.586657963749484,52,125,2427.6698422483137,318.4799562617342,3396.6644909373713,17.875048206924088,0
3.3244329692423444,90,161,1001.2925958407036,24.282660471011827,831.1082423105861,4.928988964531228,11.501292288164462,41,113,1908.8424727626752,205.24108323024734,2875.3230720411157,14.339832591449111,4.1976894896569155,73,147,1061.0438466859594,35.18955757031411,1049.422372414229,5.936823454464205,5.8402558578932355,78,152,1582.0009517757564,69.33949518349772,1460.063964473309,8.327882614907452,6.763902015394948,71,140,1618.2705625335066,84.73563831497422,1690.9755038487372,9.209180972582947,14.88625975367747,60,111,2746.624888674433,414.8202030470287,3721.5649384193675,20.377769993711777,0
3.57617077349224,102,151,1078.173561959191,34.39347307161875,894.0426933730599,5.864619530332306,10.8018679568144,45,127,1640.9482432246348,174.17801343750492,2700.4669892036,13.201514861190354,4.013295024254119,63,151,879.4645886189716,28.282428050518813,1003.3237560635298,5.318131855095419,6.36968859185823,81,155,1820.1242566200526,76.65934690654258,1592.4221479645576,8.7576657379407,8.352198207006412,68,125,1609.9530322279065,136.93859374518186,2088.049551751603,11.705365829726539,12.701992821318276,50,121,2219.1699014891497,280.56299199285155,3175.498205329569,16.766572121322255,0
3.9628947860382793,85,129,1072.4827320669797,38.99898296667748,990.7236965095698,6.244976913576276,10.64746432802957,49,126,1734.1267844512358,183.66636195905394,2661.866082007393,13.552821552493874,4.522614527709127,83,160,1248.8104357106363,38.42998572893687,1130.6536319272818,6.200326607311779,6.11802340578375,79,149,1583.0578567588777,70.49120642489119,1529.5058514459374,8.396830314109703,5.924360034832104,65,135,1392.1785186050206,63.370032370413895,1481.090008708026,7.962799019187682,14.109731931421813,50,114,2217.681222050436,319.3995740931506,3527.4329828554532,17.87175726233093,0
3.259550277807344,78,145,838.1142575287558,20.095295377195672,814.887569451836,4.484325992206225,10.981029774792484,43,133,1630.2802635573933,183.42636021268925,2745.257443698121,13.543837341429905,4.472001958119233,81,148,1159.0480285879091,35.412590766158345,1118.0004895298084,5.951895917714121,5.858871375485315,82,155,1563.2119612303886,61.83529827687824,1464.7178438713286,7.863550431496371,7.4232817201481645,81,138,1819.1110860059268,101.23417008373389,1855.8204300370412,10.063995119970475,15.90179333481783,52,120,2751.5767009822484,487.7455067778922,3975.4483337044576,22.084968438933828,0
3.269014056492968,72,161,866.1384541459531,23.081564528923675,817.253514123242,4.8091885852030565,10.923111888308776,47,134,1918.643116721591,189.1615491689715,2730.777972077194,13.754511834384193,4.319185626750946,75,152,1178.6458768040852,36.04328882794314,1079.7964066877366,6.00661186491501,5.846130621676547,77,165,1519.9446086403827,62.81284989266905,1461.5326554191367,7.9254615998928655,7.432327320624749,65,140,1626.5596505003055,103.60608192019545,1858.0818301561872,10.182270065631325,15.489449096594425,49,120,2469.334659556386,426.7127526209424,3872.3622741486065,20.658140859986002,0
2.7926956781965164,68,153,733.0585854831696,16.865334560948323,698.1739195491291,4.10743932700271,10.300470625380163,41,114,1621.7967240009907,153.80365936400239,2575.117656345041,12.401772225769811,4.260165561550088,85,139,1102.8026884564176,32.67747887815901,1065.041390387522,5.716641934164963,6.416819182485007,88,155,1853.7781372967793,77.5413763437665,1604.2047956212518,8.80656332940112,5.93925580763536,64,132,1268.208851774939,57.66764690650527,1484.81395190884,7.594660369040994,12.908979129596258,63,125,2416.1917691861654,288.8360390016422,3227.244782399064,16.99582096746903,0
2.607032248337432,80,151,641.0909320729838,10.19116234943393,651.758062084358,3.196471455976458,10.281907150670985,43,113,1633.043251650152,166.77202960513455,2570.4767876677465,12.91862766313791,4.5132609618412625,81,142,1260.9579735701896,38.68707746580434,1128.3152404603156,6.2199259361806245,6.8634642080060395,78,153,2031.1358178509108,96.57637046683027,1715.8660520015098,9.827409747119187,7.129281567787508,56,136,1487.0692856477376,87.59696550556946,1782.3203919468772,9.359403049620433,14.63397904207169,59,122,2811.4941886119336,375.1368762665408,3658.4947605179227,19.370697600423295,0
2.836601443320661,82,163,720.6461238888177,13.312926566906624,709.1503608301653,3.6490218119365503,10.496477720460199,50,138,1858.842486616956,165.18875732028118,2624.1194301150495,12.85882803670632,4.642423873993987,85,157,1269.3004212659193,39.75444866856683,1160.6059684984968,6.307480374182082,5.708219796982357,66,153,1421.6456189782864,58.60812158466659,1427.0549492455893,7.6720133354808215,7.005365768655453,71,136,1533.0852127156545,96.59104733965518,1751.3414421638633,9.852476220266393,13.956651911297186,56,124,2653.6182366500943,318.36104918504583,3489.1629778242964,17.850456578336537,0
3.714495233179512,84,149,1092.7835696294792,31.011916366793532,928.623808294878,5.572021326002019,10.429835595328779,49,125,1746.6831747030164,170.20183315155234,2607.458898832195,13.050152389201644,4.986475292103567,87,165,1395.899297195754,47.84412886737667,1246.6188230258917,6.917572488773498,6.174644445366075,86,151,1697.85053274715,69.23610048689176,1543.6611113415188,8.320869317271287,7.235266541683279,62,131,1559.9266271658607,91.91136015560355,1808.8166354208197,9.588669817699447,15.247126525242678,55,118,2684.712613602298,441.7986291839893,3811.7816313106696,21.019658276928553,0
4.6024448658802815,106,161,1618.1446042933176,52.61148554382148,1150.6112164700703,7.255172178149408,9.982855964293973,43,111,1541.1355122030077,142.6151591974493,2495.713991073493,11.949032796725454,4.256569831494417,72,148,1064.8115981980072,33.33986736157351,1064.1424578736044,5.774785148784637,6.141437435307556,76,150,1567.1538068061786,74.58332535521944,1535.359358826889,8.63653947051512,7.079435152446285,68,137,1590.5817228648912,97.52837208992698,1769.8587881115714,9.876424386359195,14.817309471380838,60,122,2660.5823025555796,415.9463326162233,3704.3273678452097,20.395568544293486,0
7.13796869354409,104,173,2368.6991948803216,112.42792425211827,1784.4921733860224,10.622345768834961,10.041385516327546,52,129,1589.7413187410443,155.6735942233984,2510.3463790818864,12.478934853786077,4.8853859524133885,78,146,1235.8105818676752,47.84187357361258,1221.3464881033472,6.923200253711822,6.54003601624327,68,150,1641.252564357847,75.43831840520325,1635.0090040608175,8.686845327174213,7.379113991555465,74,135,1792.7394492357394,95.14451308703283,1844.7784978888662,9.756506046398746,14.592910483667048,55,105,2667.5744094741576,378.18581324946797,3648.2276209167617,19.44713328473321,0
26.579496303648803,73,121,5404.84033188715,1694.627257893664,6644.874075912201,41.17681977417126,15.942529670689273,46,126,3088.3546307163388,637.3121545368049,3985.6324176723183,25.245453552814524,5.234766906379215,85,150,1407.670678966579,51.57935517530189,1308.6917265948036,7.182116523931103,7.401277619914041,78,135,1603.891998903608,103.88260301768004,1850.3194049785104,10.192952916007012,9.392950069432395,67,129,1877.9455341086305,164.4367042384441,2348.2375173580986,12.823321144860943,22.497269608193374,52,105,3707.520505266103,967.4701189850568,5624.317402048344,31.11558852147137,0
119.83476991311836,76,117,28736.790328806946,28392.412962136885,29958.69247827959,168.5130099797369,140.39510265900458,66,111,31930.162356976034,43451.427658553686,35098.77566475114,208.46266618276206,30.437236069647355,82,110,6954.935577450753,1943.2773312242277,7609.309017411839,44.08370201063383,57.903524988769746,62,100,11413.440222832944,7046.310890883974,14475.881247192436,83.9430478441906,16.242114065748783,53,103,2940.1567721363663,456.588096297521,4060.5285164371962,21.369747090234082,119.86800252029224,48,86,20762.681690655678,28496.112624705995,29967.00063007306,168.90622130921014,4
128.3320174448973,88,122,34339.3282579869,28235.190122759694,32083.004361224324,168.05290334706163,101.91556126563817,85,132,28522.878543757193,20623.03586171438,25478.890316409543,143.62606040013765,26.76084631097501,76,115,6469.816900926737,1228.3973325166253,6690.211577743752,35.060863983254535,49.753481104577716,76,111,11175.705916448613,4175.450673825551,12438.37027614443,64.62425892482904,25.908531148926848,60,101,4783.996617780392,1194.34082377335,6477.1327872317115,34.566510957333065,181.90715952915542,66,93,38067.46403320716,54651.16737156703,45476.78988228885,233.8542656997661,4
119.80650225688488,87,118,30775.293584038467,23801.527829988925,29951.62556422122,154.48516978987254,100.26867339147186,89,123,29509.824007208932,23189.105764753815,25067.168347867966,152.44253877605917,18.952572516756547,78,120,4393.597501293689,619.1832554843082,4738.143129189137,24.893723984124083,40.94804499843831,69,129,9578.341545653335,3161.834445306917,10237.011249609579,56.23275986890336,22.05576257117303,72,108,4963.329298953856,853.4828908473183,5513.940642793257,29.214715312512077,168.1316640304762,69,96,36107.737282223185,46205.99118539273,42032.91600761905,214.97506764556422,4
100.26293043774133,91,122,25904.647972055842,16742.97396940973,25065.732609435334,129.43154856019456,92.39720504231076,79,125,24039.54864470832,18098.703610844666,23099.30126057769,134.73963937882056,21.53386230371036,62,107,4526.76968927754,922.2744434140324,5383.46557592759,30.400693313448414,50.22815810361475,73,109,11504.068451600962,4214.249498934185,12557.039525903689,64.96706893503811,25.175657544740517,60,109,5032.886249372257,1065.8214887979059,6293.914386185129,32.64731173380369,155.6277003914228,71,96,32704.363282760056,40541.16508504151,38906.925097855696,201.37121772433198,4
88.06360725863611,78,120,19536.712842223526,13321.587417863224,22015.901814659028,115.59481088435008,78.569536021676,79,115,20467.617566549234,12120.454641486851,19642.384005419,110.12042052743188,25.463611775181956,66,96,4804.978624716419,1307.6103952545166,6365.902943795489,36.161123584414945,38.15862247984251,72,123,9091.947428310912,2848.770352915411,9539.655619960628,53.3837657099893,20.796628846430046,68,111,4437.40339775557,745.8480452872247,5199.157211607511,27.31305728999567,133.079780239938,69,102,29723.759414577118,29959.92669040145,33269.9450599845,173.09974862928934,4
85.9736389191077,73,110,19750.34253505558,13461.880786235575,21493.409729776926,116.26327653716776,57.83501136563436,86,128,16156.700847514865,8170.280938988151,14458.75284140859,90.38985564623007,20.45024915420798,66,109,3932.8742368511585,781.1100403469898,5112.562288551995,27.952839805945985,29.524378375827617,81,116,7210.555468620042,1564.3375094849605,7381.094593956904,39.55466045581862,17.35865551522651,66,107,3457.7285304861107,474.6031880161909,4339.6638788066275,21.812956371433152,131.49049441910844,60,86,26717.95641756981,29334.23172633045,32872.62360477711,171.3511915650045,4
79.72031132878556,79,128,20795.646323378212,12975.01970620711,19930.077832196388,113.91529346311637,61.15426024174233,76,136,16974.372530115423,7880.975294860741,15288.565060435581,88.77500253319539,30.720824492934145,49,92,4973.776099253799,1657.6941776540366,7680.206123233536,40.71889953576232,29.084742540610424,63,120,6227.6897191755515,1539.3171303021281,7271.185635152606,39.2344431063255,17.572361107237242,57,118,3442.609659262473,536.6190715358907,4393.09027680931,23.174287770915743,131.40471651835372,69,98,27712.56996221719,32146.566373995014,32851.17912958843,179.3629003241648,4
73.93207355368338,70,116,17348.21145011032,10559.099770091341,18483.018388420845,102.78473538121348,54.447087735548244,74,127,13751.918780764645,7094.63937926059,13611.771933887061,84.23394352857365,35.32806045248484,48,92,5533.556827799521,2428.285119870535,8832.01511312121,49.277640493703245,28.683901943321814,64,104,5501.168088489274,1485.0760277091913,7170.975485830453,38.55598228996467,17.19868648678148,62,114,3243.6772201379895,486.5565722044175,4299.67162169537,22.091913109726384,124.26844251827056,73,103,26917.11280663747,28535.084297370828,31067.11062956764,169.0781986869604,4
81.1722656203541,80,109,19492.7016089901,11530.527295681917,20293.066405088524,107.3802967541313,63.90962246050981,85,120,18553.333812086326,9583.248621092082,15977.405615127453,97.90371127040805,37.79516616377676,54,91,5872.082217168983,2612.7824084827107,9448.79154094419,51.12928134618708,23.590426499469174,63,110,5193.703707385173,935.161245587263,5897.606624867293,30.583866687881418,18.774548387267913,56,108,3579.3463262311216,603.8380398739821,4693.637096816979,24.615168712391593,132.93573879497188,77,92,26673.254402572504,34111.78334968438,33233.93469874297,184.880090291797,4
71.66085978493818,77,108,17453.313747247696,10284.68152887596,17915.214946234544,101.44467875625779,50.16427153938776,76,128,12321.649696880511,5057.439163856115,12541.06788484694,71.12839366626145,42.959888218743636,42,95,6404.256310374532,3337.917700243089,10739.97205468591,57.84395008980498,19.870922645576602,60,107,4134.836110702645,715.0451804104475,4967.730661394151,26.750125628052633,18.252922416770577,53,102,3574.336088196974,570.200172260455,4563.230604192644,23.93173452248035,130.88935450892956,53,99,25478.79481704905,28867.548249828273,32722.33862723239,170.32267917895652,4
90.17261948244239,63,114,18911.711909864753,14177.925183493555,22543.154870610597,119.08371698784711,56.21340005186618,85,139,15749.373014175531,8580.324335521489,14053.350012966544,92.6311081961349,36.1523883380768,45,100,5666.594875098662,2470.5308867462395,9038.097084519199,49.7598452599505,23.712117061629574,51,106,4032.7680328993597,1096.1349559743144,5928.029265407394,33.16620714221248,16.228460960969667,64,114,3226.128971837965,452.8134263422383,4057.115240242417,21.294210917665023,105.93092408458,75,99,22327.794991031784,19579.325416400385,26482.731021145,140.0932262517158,4
73.32903584270314,79,105,17889.954128863137,9402.959790023151,18332.258960675783,96.9757730641571,55.88153922785121,82,119,15233.772771057616,7493.2421403731205,13970.384806962804,86.58076906879377,36.07024576050557,40,87,5756.598810703161,2288.8567930211702,9017.561440126392,47.89869403563135,23.06996718440305,66,117,4685.597696912535,951.9465318358889,5767.491796100763,30.9773405268702,14.616186695370168,70,113,3140.181270157437,339.55083043623733,3654.046673842542,18.43724248859431,95.32013363574843,55,96,17672.84164300316,15474.363166234507,23830.03340893711,124.61960541380913,4
71.9143310190852,74,114,18136.99228764717,9279.651108459057,17978.582754771298,96.3328757691331,56.41563773871236,75,119,14952.160753438595,7620.803786400442,14103.909434678091,87.37170267317838,34.1053517845396,59,83,5252.260844517845,2062.0060813497153,8526.3379461349,45.45422989063183,18.35758837591962,69,126,3827.326256154955,637.1346559909384,4589.397093979905,25.251632256368374,15.88433317871317,53,122,2882.181074136177,437.2829309987714,3971.0832946782925,20.95877008733257,84.18597091579187,67,93,16866.095615736165,11957.379947206367,21046.492728947967,109.36563970711477,4
65.56653927438381,71,125,15266.214228509247,8747.56486575179,16391.634818595954,93.56695526257971,59.59312114985437,62,118,13044.345761400506,9061.20656086294,14898.280287463593,95.53715953042935,35.840467437279855,53,76,5581.581562082231,2981.9085627403138,8960.116859319964,54.635113717291986,16.75441234758999,74,118,3557.3714271916456,496.88086920203926,4188.603086897498,22.292462338603688,17.608699711059813,56,106,2966.669550361411,542.7042794045556,4402.174927764953,23.32630486008779,101.55561701799219,57,89,19405.569415656566,18099.89878829005,25388.904254498048,134.60253521631967,4
76.82726827696379,81,115,18656.4223896833,10256.062693118376,19206.817069240948,101.28164612001967,49.24463472766941,74,129,12151.308612960016,5924.363646819619,12311.158681917352,76.99599116371881,30.752224157056567,48,95,4963.62978681136,1700.8055266443007,7688.056039264142,41.25284742795414,26.022001079049794,71,117,6008.712701996947,1459.9277079465205,6505.500269762449,38.21116007892627,20.540494383697755,62,103,3660.283852189963,710.3518621915466,5135.123595924439,26.65311307325079,117.20665185410853,67,96,23782.06827902107,28235.31853330234,29301.66296352713,168.06118358783527,4
68.5636752639639,66,115,16183.330495617682,10276.897783120663,17140.918815990975,101.3755390243571,42.68397669171559,76,125,10861.558543408153,5640.5784051850405,10670.994172928898,75.14761227668107,26.197360206554002,54,97,4204.687655625879,1331.2392695918866,6549.340051638501,36.58530910555803,16.033007737737123,66,104,3317.4244052308254,456.5464668580992,4008.251934434281,21.36918187319984,15.425265832675548,52,99,2656.8539733425396,404.5751189258908,3856.316458168887,20.123972232017216,86.4021038630385,63,90,17970.53856670489,13434.086043218756,21600.525965759625,115.93448800983141,4
53.15192889061927,62,95,11984.773015658313,5974.58090585326,13287.982222654817,77.3009080688961,46.0660989878747,74,140,12969.266841792989,6583.259864873908,11516.524746968676,81.13844090799176,14.682382564786165,61,105,2752.6402595142804,478.38015804894627,3670.5956411965412,21.897799674781865,12.454713259091193,62,128,2576.2535591798887,287.611554679054,3113.6783147727983,16.966681751665874,14.53258635156415,58,109,2882.739608226903,378.7476490636695,3633.1465878910376,19.468412869540327,59.458122343386684,60,97,12165.7509968224,6841.506448616861,14864.53058584667,82.72077902259426,4
25.021160097871494,64,107,5486.075220004288,1290.9381055173403,6255.290024467873,35.9367727867906,35.00038134796151,74,156,9496.167588579809,3291.6635644029634,8750.095336990376,57.37304719252131,8.213543982510599,76,125,1899.3451910004508,125.7111706826541,2053.3859956276497,11.213106802746948,7.417855654090026,78,153,1822.1904030254636,92.7264118733664,1854.4639135225066,9.629541195387711,18.605168955482025,54,120,3268.185479353755,728.2521975155007,4651.2922388705065,26.98644488957206,31.74591742839202,54,97,5183.638994754326,1798.6690517544705,7936.479357098005,42.4255462715786,4
15.260618974968056,62,101,3023.017985732558,515.2817504263832,3815.154743742014,22.70484357263004,15.676729047130502,74,138,3693.8301972013187,505.32076414229766,3919.1822617826256,22.481814620100355,4.923535867707768,78,148,1113.993696635043,43.36864987757153,1230.883966926942,6.585553928818086,6.665039851513233,78,146,1629.0144291744082,82.27512407047008,1666.2599628783084,9.070758678032336,12.31362657131764,64,112,2443.071981563938,288.322999322444,3078.40664282941,16.988034860648945,25.545102580821702,57,89,4405.772665506371,1087.8974148661407,6386.2756452054255,32.98644630614657,0
14.139206449753889,64,111,2978.297216169438,408.71979913413946,3534.801612438472,20.21777675709224,13.375276936695972,84,142,3290.430780776428,285.88101905726865,3343.8192341739928,16.917295131925357,5.598697457356692,74,147,1415.4244446221676,54.977376821025054,1399.6743643391728,7.416240753077057,6.648225767242642,66,155,1670.068379860728,78.13286476682444,1662.0564418106605,8.839827225231588,10.958286081301077,52,126,1918.9332301394704,221.0242561252264,2739.5715203252694,14.88241868715129,22.24959665038846,50,109,3849.079078707066,917.6415840640204,5562.399162597116,30.294254833359258,0
12.312674510398816,74,119,2643.369462627717,349.831638467222,3078.168627599704,18.704188944478105,13.400426558367425,64,153,2993.5845925840476,295.5270520999291,3350.106639591856,17.211205514617745,4.571616977591448,54,138,903.6598546317625,34.68997577145147,1142.9042443978622,5.8898327789377944,6.944143835269897,74,146,1697.8370079930937,92.11081990586031,1736.0359588174742,9.604771370070166,10.213905556311573,66,122,2047.3328754523732,204.7153280713594,2553.476389077893,14.313433142783518,23.271411719604167,52,98,3798.9230716191632,1011.5943217060549,5817.8529299010415,31.80559662647853,0
12.784405730049052,61,110,2559.875391883188,337.829174349246,3196.101432512263,18.38056355511298,11.760616724126566,74,157,2973.62421438793,219.49073280372073,2940.154181031641,14.819611793862828,4.572374941377072,56,141,981.2593018599146,38.99512872518674,1143.093735344268,6.244743726181195,6.813334823403127,72,153,1764.7309555357608,84.82228333516149,1703.3337058507818,9.210018160717139,7.9255110821341965,59,119,1637.6331925958223,108.54997980814005,1981.3777705335492,10.419072979158907,19.350072264888272,59,117,3573.358694166635,627.6313560620771,4837.518066222068,25.05339826801725,0
12.479051602106734,53,115,2476.541348152541,389.7945701456551,3119.7629005266836,19.743365401080734,11.015164282886346,66,146,2492.380716422471,188.44949502550108,2753.7910707215865,13.727696568856661,4.397920603732824,70,143,898.1257529979429,35.95524355106985,1099.480150933206,6.018349937787837,6.41132721411556,74,141,1561.7549395438325,76.72706068737803,1602.83180352889,8.759521434197842,8.02776522823627,66,126,1719.0671187484083,114.3701919328746,2006.9413070590674,10.694977194482997,19.476444762806917,50,113,3259.89784857668,614.6616499236953,4869.111190701729,24.7929756321664,0
